    0.120000000000000000E+02    0.460000000000000000E+02    0.640000000000000000E+02   -0.370423030447447275E+03   -0.989775511231542104E+01    1
    0.190000000000000000E+02    0.540000000000000000E+02    0.300000000000000000E+02   -0.370410553469122078E+03   -0.989875511231543648E+01    1
    0.280000000000000000E+02    0.370000000000000000E+02    0.540000000000000000E+02   -0.370399417603075449E+03   -0.989975511231547145E+01    1
    0.230000000000000000E+02    0.530000000000000000E+02    0.290000000000000000E+02   -0.370398907173538419E+03   -0.990075511231541405E+01    1
    0.300000000000000000E+01    0.530000000000000000E+02    0.500000000000000000E+01   -0.370393107309729942E+03   -0.990175511231538863E+01    1
    0.180000000000000000E+02    0.460000000000000000E+02    0.530000000000000000E+02   -0.370385987624636186E+03   -0.990275511231541472E+01    1
    0.800000000000000000E+01    0.310000000000000000E+02    0.790000000000000000E+02   -0.370383185531915615E+03   -0.990375511231540351E+01    1
    0.180000000000000000E+02    0.430000000000000000E+02    0.570000000000000000E+02   -0.370383156211884966E+03   -0.990475511231543315E+01    1
    0.150000000000000000E+02    0.240000000000000000E+02    0.550000000000000000E+02   -0.370380375349297310E+03   -0.990575511231546990E+01    1
    0.340000000000000000E+02    0.420000000000000000E+02    0.330000000000000000E+02   -0.370374989749613064E+03   -0.990675511231544093E+01    1
    0.370000000000000000E+02    0.510000000000000000E+02    0.500000000000000000E+01   -0.370374320681832728E+03   -0.990775511231543682E+01    1
    0.140000000000000000E+02    0.340000000000000000E+02    0.680000000000000000E+02   -0.370368032825951559E+03   -0.990875511231543449E+01    1
    0.100000000000000000E+02    0.580000000000000000E+02    0.300000000000000000E+01   -0.370346945839551267E+03   -0.990975511231543749E+01    1
    0.380000000000000000E+02    0.340000000000000000E+02    0.500000000000000000E+01   -0.370339454759676869E+03   -0.991075511231546713E+01    1
    0.500000000000000000E+01    0.190000000000000000E+02    0.150000000000000000E+02   -0.370339097788956622E+03   -0.991175511231543460E+01    1
    0.120000000000000000E+02    0.190000000000000000E+02    0.320000000000000000E+02   -0.370332385229203737E+03   -0.991275511231540740E+01    1
    0.350000000000000000E+02    0.370000000000000000E+02    0.290000000000000000E+02   -0.370326512363361758E+03   -0.991375511231540685E+01    1
    0.210000000000000000E+02    0.310000000000000000E+02    0.630000000000000000E+02   -0.370323430329566065E+03   -0.991475511231540096E+01    1
    0.100000000000000000E+01    0.200000000000000000E+02    0.160000000000000000E+02   -0.370323150902578675E+03   -0.991575511231537554E+01    1
    0.340000000000000000E+02    0.240000000000000000E+02    0.100000000000000000E+01   -0.370322177688595389E+03   -0.991675511231540874E+01    1
    0.330000000000000000E+02    0.490000000000000000E+02    0.260000000000000000E+02   -0.370319968763812653E+03   -0.991775511231545082E+01    1
    0.000000000000000000E+00    0.200000000000000000E+02    0.210000000000000000E+02   -0.370317100441457114E+03   -0.991875511231540052E+01    1
    0.700000000000000000E+01    0.180000000000000000E+02    0.800000000000000000E+01   -0.370313109744827557E+03   -0.991975511231537688E+01    1
    0.110000000000000000E+02    0.510000000000000000E+02    0.480000000000000000E+02   -0.370312463405266158E+03   -0.992075511231537632E+01    1
    0.390000000000000000E+02    0.360000000000000000E+02    0.200000000000000000E+01   -0.370307964628110767E+03   -0.992175511231540774E+01    1
    0.400000000000000000E+01    0.320000000000000000E+02    0.800000000000000000E+02   -0.370302023027285259E+03   -0.992275511231541962E+01    1
    0.280000000000000000E+02    0.290000000000000000E+02    0.510000000000000000E+02   -0.370274605099312282E+03   -0.992375511231536933E+01    1
    0.200000000000000000E+01    0.450000000000000000E+02    0.630000000000000000E+02   -0.370274457101510279E+03   -0.992475511231537055E+01    1
    0.300000000000000000E+02    0.200000000000000000E+02    0.110000000000000000E+02   -0.370270132461095386E+03   -0.992575511231540020E+01    1
    0.150000000000000000E+02    0.430000000000000000E+02    0.600000000000000000E+02   -0.370258717200707281E+03   -0.992675511231544228E+01    1
    0.800000000000000000E+01    0.240000000000000000E+02    0.600000000000000000E+02   -0.370255344636713176E+03   -0.992775511231541863E+01    1
    0.130000000000000000E+02    0.380000000000000000E+02    0.680000000000000000E+02   -0.370246836923692911E+03   -0.992875511231539676E+01    1
    0.300000000000000000E+01    0.260000000000000000E+02    0.740000000000000000E+02   -0.370245742031734267E+03   -0.992975511231545305E+01    1
    0.290000000000000000E+02    0.270000000000000000E+02    0.430000000000000000E+02   -0.370245630787855987E+03   -0.993075511231544894E+01    1
    0.210000000000000000E+02    0.490000000000000000E+02    0.420000000000000000E+02   -0.370238556266675914E+03   -0.993175511231539510E+01    1
    0.330000000000000000E+02    0.520000000000000000E+02    0.190000000000000000E+02   -0.370237030146108054E+03   -0.993275511231537145E+01    1
    0.230000000000000000E+02    0.480000000000000000E+02    0.420000000000000000E+02   -0.370233392750009784E+03   -0.993375511231538866E+01    1
    0.200000000000000000E+02    0.250000000000000000E+02    0.550000000000000000E+02   -0.370233342893196550E+03   -0.993475511231538810E+01    1
    0.310000000000000000E+02    0.380000000000000000E+02    0.430000000000000000E+02   -0.370231147948995499E+03   -0.993575511231537867E+01    1
    0.100000000000000000E+02    0.550000000000000000E+02    0.260000000000000000E+02   -0.370230132780620352E+03   -0.993675511231536746E+01    1
    0.230000000000000000E+02    0.580000000000000000E+02    0.200000000000000000E+01   -0.370228247642619635E+03   -0.993775511231535980E+01    1
    0.330000000000000000E+02    0.370000000000000000E+02    0.360000000000000000E+02   -0.370226111521872951E+03   -0.993875511231542497E+01    1
    0.230000000000000000E+02    0.330000000000000000E+02    0.610000000000000000E+02   -0.370221735802651892E+03   -0.993975511231541553E+01    1
    0.290000000000000000E+02    0.290000000000000000E+02    0.470000000000000000E+02   -0.370220314191761133E+03   -0.994075511231539188E+01    1
    0.400000000000000000E+01    0.490000000000000000E+02    0.500000000000000000E+02   -0.370218119089780316E+03   -0.994175511231540554E+01    1
    0.240000000000000000E+02    0.400000000000000000E+02    0.530000000000000000E+02   -0.370214211862940317E+03   -0.994275511231542808E+01    1
    0.100000000000000000E+01    0.290000000000000000E+02    0.780000000000000000E+02   -0.370212643293601104E+03   -0.994375511231542575E+01    1
    0.250000000000000000E+02    0.490000000000000000E+02    0.380000000000000000E+02   -0.370189717769311585E+03   -0.994475511231541986E+01    1
    0.350000000000000000E+02    0.330000000000000000E+02    0.220000000000000000E+02   -0.370182700623842493E+03   -0.994575511231542642E+01    1
    0.210000000000000000E+02    0.160000000000000000E+02    0.130000000000000000E+02   -0.370181924650210988E+03   -0.994675511231537257E+01    1
    0.200000000000000000E+01    0.240000000000000000E+02    0.670000000000000000E+02   -0.370174799042238419E+03   -0.994775511231539156E+01    1
    0.270000000000000000E+02    0.310000000000000000E+02    0.550000000000000000E+02   -0.370172840872401764E+03   -0.994875511231538567E+01    1
    0.280000000000000000E+02    0.230000000000000000E+02    0.340000000000000000E+02   -0.370169540473351788E+03   -0.994975511231538334E+01    1
    0.180000000000000000E+02    0.390000000000000000E+02    0.600000000000000000E+02   -0.370165890681066230E+03   -0.995075511231539878E+01    1
    0.160000000000000000E+02    0.280000000000000000E+02    0.620000000000000000E+02   -0.370160364479540704E+03   -0.995175511231542842E+01    1
    0.320000000000000000E+02    0.250000000000000000E+02    0.190000000000000000E+02   -0.370160149628420243E+03   -0.995275511231545273E+01    1
    0.150000000000000000E+02    0.370000000000000000E+02    0.640000000000000000E+02   -0.370152218319929716E+03   -0.995375511231542909E+01    1
    0.340000000000000000E+02    0.490000000000000000E+02    0.210000000000000000E+02   -0.370145307463444283E+03   -0.995475511231544097E+01    1
    0.280000000000000000E+02    0.370000000000000000E+02    0.520000000000000000E+02   -0.370142513247856471E+03   -0.995575511231540311E+01    1
    0.260000000000000000E+02    0.240000000000000000E+02    0.420000000000000000E+02   -0.370139683467207931E+03   -0.995675511231535815E+01    1
    0.170000000000000000E+02    0.400000000000000000E+02    0.590000000000000000E+02   -0.370135155878034254E+03   -0.995775511231539490E+01    1
    0.260000000000000000E+02    0.340000000000000000E+02    0.580000000000000000E+02   -0.370134610685308019E+03   -0.995875511231543342E+01    1
    0.100000000000000000E+01    0.500000000000000000E+02    0.210000000000000000E+02   -0.370130647745604733E+03   -0.995975511231543642E+01    1
    0.350000000000000000E+02    0.510000000000000000E+02    0.120000000000000000E+02   -0.370128787355362135E+03   -0.996075511231541988E+01    1
    0.260000000000000000E+02    0.410000000000000000E+02    0.490000000000000000E+02   -0.370119065912439737E+03   -0.996175511231544064E+01    1
    0.240000000000000000E+02    0.530000000000000000E+02    0.250000000000000000E+02   -0.370118622268549757E+03   -0.996275511231545607E+01    1
    0.200000000000000000E+01    0.480000000000000000E+02    0.480000000000000000E+02   -0.370108694188847437E+03   -0.996375511231539335E+01    1
    0.270000000000000000E+02    0.360000000000000000E+02    0.550000000000000000E+02   -0.370107559651307838E+03   -0.996475511231536792E+01    1
    0.220000000000000000E+02    0.400000000000000000E+02    0.540000000000000000E+02   -0.370093296889500152E+03   -0.996575511231539046E+01    1
    0.180000000000000000E+02    0.220000000000000000E+02    0.450000000000000000E+02   -0.370093123683686599E+03   -0.996675511231544320E+01    1
    0.300000000000000000E+01    0.270000000000000000E+02    0.750000000000000000E+02   -0.370092513452963829E+03   -0.996775511231546751E+01    1
    0.170000000000000000E+02    0.390000000000000000E+02    0.600000000000000000E+02   -0.370091874569887921E+03   -0.996875511231544742E+01    1
    0.800000000000000000E+01    0.400000000000000000E+02    0.780000000000000000E+02   -0.370091291139211251E+03   -0.996975511231540601E+01    1
    0.200000000000000000E+02    0.410000000000000000E+02    0.550000000000000000E+02   -0.370078950149597574E+03   -0.997075511231540190E+01    1
    0.100000000000000000E+02    0.420000000000000000E+02    0.720000000000000000E+02   -0.370078844629910634E+03   -0.997175511231545464E+01    1
    0.340000000000000000E+02    0.530000000000000000E+02    0.100000000000000000E+02   -0.370074677151083449E+03   -0.997275511231547362E+01    1
    0.160000000000000000E+02    0.170000000000000000E+02    0.210000000000000000E+02   -0.370073266210442512E+03   -0.997375511231547485E+01    1
    0.330000000000000000E+02    0.340000000000000000E+02    0.330000000000000000E+02   -0.370072312035749292E+03   -0.997475511231543166E+01    1
    0.400000000000000000E+01    0.500000000000000000E+02    0.420000000000000000E+02   -0.370066154806746397E+03   -0.997575511231542578E+01    1
    0.350000000000000000E+02    0.480000000000000000E+02    0.180000000000000000E+02   -0.370063114972073720E+03   -0.997675511231542345E+01    1
    0.210000000000000000E+02    0.250000000000000000E+02    0.530000000000000000E+02   -0.370063017756879390E+03   -0.997775511231541579E+01    1
    0.380000000000000000E+02    0.420000000000000000E+02    0.100000000000000000E+02   -0.370053988081976968E+03   -0.997875511231543122E+01    1
    0.120000000000000000E+02    0.390000000000000000E+02    0.690000000000000000E+02   -0.370051239655595168E+03   -0.997975511231544132E+01    1
    0.110000000000000000E+02    0.260000000000000000E+02    0.610000000000000000E+02   -0.370048744289501826E+03   -0.998075511231545498E+01    1
    0.110000000000000000E+02    0.260000000000000000E+02    0.610000000000000000E+02   -0.370048744289501826E+03   -0.998175511231542778E+01    1
    0.190000000000000000E+02    0.530000000000000000E+02    0.300000000000000000E+02   -0.370043652465495882E+03   -0.998275511231541657E+01    1
    0.310000000000000000E+02    0.350000000000000000E+02    0.420000000000000000E+02   -0.370040668296995023E+03   -0.998375511231542667E+01    1
    0.290000000000000000E+02    0.560000000000000000E+02    0.300000000000000000E+01   -0.370039510062571253E+03   -0.998475511231541368E+01    1
    0.330000000000000000E+02    0.510000000000000000E+02    0.190000000000000000E+02   -0.370036274096951445E+03   -0.998575511231542912E+01    1
    0.390000000000000000E+02    0.410000000000000000E+02    0.200000000000000000E+01   -0.370032163744251079E+03   -0.998675511231547297E+01    1
    0.190000000000000000E+02    0.240000000000000000E+02    0.510000000000000000E+02   -0.370025160181684839E+03   -0.998775511231541202E+01    1
    0.360000000000000000E+02    0.500000000000000000E+02    0.800000000000000000E+01   -0.370016752587851215E+03   -0.998875511231536173E+01    1
    0.250000000000000000E+02    0.180000000000000000E+02    0.160000000000000000E+02   -0.370010702759718299E+03   -0.998975511231538249E+01    1
    0.200000000000000000E+01    0.510000000000000000E+02    0.130000000000000000E+02   -0.370005180711981779E+03   -0.999075511231539437E+01    1
    0.220000000000000000E+02    0.540000000000000000E+02    0.220000000000000000E+02   -0.370003335995706948E+03   -0.999175511231541513E+01    1
    0.230000000000000000E+02    0.520000000000000000E+02    0.290000000000000000E+02   -0.370003023626616312E+03   -0.999275511231540214E+01    1
    0.280000000000000000E+02    0.540000000000000000E+02    0.150000000000000000E+02   -0.370000870282390906E+03   -0.999375511231540159E+01    1
    0.310000000000000000E+02    0.380000000000000000E+02    0.410000000000000000E+02   -0.369998074905470446E+03   -0.999475511231539926E+01    1
    0.160000000000000000E+02    0.440000000000000000E+02    0.550000000000000000E+02   -0.369991307948171254E+03   -0.999575511231539160E+01    1
    0.370000000000000000E+02    0.500000000000000000E+02    0.200000000000000000E+01   -0.369988541748922103E+03   -0.999675511231538749E+01    1
    0.200000000000000000E+01    0.240000000000000000E+02    0.650000000000000000E+02   -0.369988528158759379E+03   -0.999775511231541003E+01    1
    0.300000000000000000E+02    0.460000000000000000E+02    0.370000000000000000E+02   -0.369985544653449438E+03   -0.999875511231540770E+01    1
    0.100000000000000000E+01    0.450000000000000000E+02    0.560000000000000000E+02   -0.369985382644724382E+03   -0.999975511231534853E+01    1
    0.000000000000000000E+00    0.360000000000000000E+02    0.760000000000000000E+02   -0.369984387549317773E+03   -0.100007551123153515E+02    1
    0.110000000000000000E+02    0.350000000000000000E+02    0.720000000000000000E+02   -0.369981804400382202E+03   -0.100017551123153936E+02    1
    0.190000000000000000E+02    0.460000000000000000E+02    0.490000000000000000E+02   -0.369980686189877360E+03   -0.100027551123153842E+02    1
    0.250000000000000000E+02    0.170000000000000000E+02    0.700000000000000000E+01   -0.369967966956074861E+03   -0.100037551123153836E+02    1
    0.120000000000000000E+02    0.300000000000000000E+02    0.650000000000000000E+02   -0.369960423552864086E+03   -0.100047551123153848E+02    1
    0.180000000000000000E+02    0.380000000000000000E+02    0.600000000000000000E+02   -0.369958148560821655E+03   -0.100057551123153807E+02    1
    0.250000000000000000E+02    0.180000000000000000E+02    0.150000000000000000E+02   -0.369952181090165368E+03   -0.100067551123154459E+02    1
    0.360000000000000000E+02    0.340000000000000000E+02    0.140000000000000000E+02   -0.369951830380270167E+03   -0.100077551123154223E+02    1
    0.140000000000000000E+02    0.180000000000000000E+02    0.200000000000000000E+02   -0.369945803631486115E+03   -0.100087551123153826E+02    1
    0.300000000000000000E+01    0.310000000000000000E+02    0.770000000000000000E+02   -0.369945708569503950E+03   -0.100097551123153981E+02    1
    0.200000000000000000E+01    0.510000000000000000E+02    0.900000000000000000E+01   -0.369945111122452431E+03   -0.100107551123153886E+02    1
    0.150000000000000000E+02    0.420000000000000000E+02    0.580000000000000000E+02   -0.369939686514465961E+03   -0.100117551123154183E+02    1
    0.190000000000000000E+02    0.530000000000000000E+02    0.290000000000000000E+02   -0.369937795624667103E+03   -0.100127551123154728E+02    1
    0.320000000000000000E+02    0.370000000000000000E+02    0.370000000000000000E+02   -0.369936035437302849E+03   -0.100137551123154562E+02    1
    0.100000000000000000E+01    0.490000000000000000E+02    0.310000000000000000E+02   -0.369928645226077720E+03   -0.100147551123154184E+02    1
    0.340000000000000000E+02    0.300000000000000000E+02    0.170000000000000000E+02   -0.369928406592357931E+03   -0.100157551123154072E+02    1
    0.260000000000000000E+02    0.270000000000000000E+02    0.480000000000000000E+02   -0.369928145910624607E+03   -0.100167551123153782E+02    1
    0.330000000000000000E+02    0.410000000000000000E+02    0.330000000000000000E+02   -0.369919251484583356E+03   -0.100177551123153581E+02    1
    0.500000000000000000E+01    0.530000000000000000E+02    0.140000000000000000E+02   -0.369910139680979000E+03   -0.100187551123153664E+02    1
    0.190000000000000000E+02    0.480000000000000000E+02    0.440000000000000000E+02   -0.369899375589198883E+03   -0.100197551123154067E+02    1
    0.140000000000000000E+02    0.170000000000000000E+02    0.100000000000000000E+02   -0.369898110135785657E+03   -0.100207551123153955E+02    1
    0.500000000000000000E+01    0.220000000000000000E+02    0.450000000000000000E+02   -0.369897840647595217E+03   -0.100217551123153914E+02    1
    0.800000000000000000E+01    0.470000000000000000E+02    0.590000000000000000E+02   -0.369897425602550754E+03   -0.100227551123154370E+02    1
    0.250000000000000000E+02    0.220000000000000000E+02    0.360000000000000000E+02   -0.369892633900299302E+03   -0.100237551123154045E+02    1
    0.140000000000000000E+02    0.270000000000000000E+02    0.590000000000000000E+02   -0.369889890073745221E+03   -0.100247551123153844E+02    1
    0.160000000000000000E+02    0.230000000000000000E+02    0.470000000000000000E+02   -0.369885013696174269E+03   -0.100257551123153714E+02    1
    0.210000000000000000E+02    0.210000000000000000E+02    0.390000000000000000E+02   -0.369884081279960924E+03   -0.100267551123153442E+02    1
    0.220000000000000000E+02    0.560000000000000000E+02    0.110000000000000000E+02   -0.369881853146738877E+03   -0.100277551123153348E+02    1
    0.210000000000000000E+02    0.190000000000000000E+02    0.300000000000000000E+02   -0.369870082298089358E+03   -0.100287551123153627E+02    1
    0.400000000000000000E+01    0.430000000000000000E+02    0.700000000000000000E+02   -0.369868402362428640E+03   -0.100297551123154172E+02    1
    0.100000000000000000E+01    0.210000000000000000E+02    0.370000000000000000E+02   -0.369868050233188342E+03   -0.100307551123153953E+02    1
    0.240000000000000000E+02    0.560000000000000000E+02    0.800000000000000000E+01   -0.369862682660315215E+03   -0.100317551123153983E+02    1
    0.400000000000000000E+01    0.210000000000000000E+02    0.340000000000000000E+02   -0.369858568456546550E+03   -0.100327551123154315E+02    1
    0.350000000000000000E+02    0.400000000000000000E+02    0.250000000000000000E+02   -0.369857919278638178E+03   -0.100337551123153901E+02    1
    0.210000000000000000E+02    0.510000000000000000E+02    0.330000000000000000E+02   -0.369854528784677086E+03   -0.100347551123153842E+02    1
    0.700000000000000000E+01    0.360000000000000000E+02    0.780000000000000000E+02   -0.369852799747799281E+03   -0.100357551123154156E+02    1
    0.200000000000000000E+02    0.430000000000000000E+02    0.510000000000000000E+02   -0.369851755216088009E+03   -0.100367551123154541E+02    1
    0.000000000000000000E+00    0.210000000000000000E+02    0.260000000000000000E+02   -0.369851660647199708E+03   -0.100377551123154465E+02    1
    0.170000000000000000E+02    0.210000000000000000E+02    0.390000000000000000E+02   -0.369850302235236768E+03   -0.100387551123153838E+02    1
    0.230000000000000000E+02    0.460000000000000000E+02    0.430000000000000000E+02   -0.369847775805864842E+03   -0.100397551123153832E+02    1
    0.260000000000000000E+02    0.230000000000000000E+02    0.360000000000000000E+02   -0.369844814133804221E+03   -0.100407551123154519E+02    1
    0.900000000000000000E+01    0.480000000000000000E+02    0.550000000000000000E+02   -0.369844473481542764E+03   -0.100417551123154851E+02    1
    0.000000000000000000E+00    0.460000000000000000E+02    0.450000000000000000E+02   -0.369840298547457394E+03   -0.100427551123154206E+02    1
    0.380000000000000000E+02    0.430000000000000000E+02    0.600000000000000000E+01   -0.369836500102928994E+03   -0.100437551123153987E+02    1
    0.300000000000000000E+02    0.290000000000000000E+02    0.380000000000000000E+02   -0.369825101076509554E+03   -0.100447551123154444E+02    1
    0.800000000000000000E+01    0.400000000000000000E+02    0.760000000000000000E+02   -0.369823969268274368E+03   -0.100457551123154669E+02    1
    0.360000000000000000E+02    0.460000000000000000E+02    0.140000000000000000E+02   -0.369822751866971203E+03   -0.100467551123154131E+02    1
    0.290000000000000000E+02    0.450000000000000000E+02    0.390000000000000000E+02   -0.369816695392307963E+03   -0.100477551123153503E+02    1
    0.330000000000000000E+02    0.440000000000000000E+02    0.290000000000000000E+02   -0.369813299183758318E+03   -0.100487551123153889E+02    1
    0.100000000000000000E+02    0.300000000000000000E+02    0.690000000000000000E+02   -0.369809092327791632E+03   -0.100497551123154292E+02    1
    0.150000000000000000E+02    0.520000000000000000E+02    0.390000000000000000E+02   -0.369805428327407185E+03   -0.100507551123154180E+02    1
    0.800000000000000000E+01    0.280000000000000000E+02    0.700000000000000000E+02   -0.369793899584775943E+03   -0.100517551123154103E+02    1
    0.110000000000000000E+02    0.240000000000000000E+02    0.520000000000000000E+02   -0.369790555848390682E+03   -0.100527551123154222E+02    1
    0.280000000000000000E+02    0.360000000000000000E+02    0.500000000000000000E+02   -0.369787519098292421E+03   -0.100537551123154199E+02    1
    0.000000000000000000E+00    0.460000000000000000E+02    0.440000000000000000E+02   -0.369787361407417507E+03   -0.100547551123154015E+02    1
    0.290000000000000000E+02    0.360000000000000000E+02    0.470000000000000000E+02   -0.369784670000126937E+03   -0.100557551123154045E+02    1
    0.310000000000000000E+02    0.260000000000000000E+02    0.220000000000000000E+02   -0.369784298972976615E+03   -0.100567551123154075E+02    1
    0.380000000000000000E+02    0.410000000000000000E+02    0.500000000000000000E+01   -0.369781918020531521E+03   -0.100577551123154283E+02    1
    0.100000000000000000E+02    0.520000000000000000E+02    0.370000000000000000E+02   -0.369778315255421774E+03   -0.100587551123154260E+02    1
    0.700000000000000000E+01    0.420000000000000000E+02    0.730000000000000000E+02   -0.369775861230205351E+03   -0.100597551123153952E+02    1
    0.350000000000000000E+02    0.510000000000000000E+02    0.700000000000000000E+01   -0.369774124701110395E+03   -0.100607551123154302E+02    1
    0.250000000000000000E+02    0.210000000000000000E+02    0.310000000000000000E+02   -0.369765638318178276E+03   -0.100617551123154172E+02    1
    0.280000000000000000E+02    0.530000000000000000E+02    0.170000000000000000E+02   -0.369763750832501444E+03   -0.100627551123154255E+02    1
    0.000000000000000000E+00    0.480000000000000000E+02    0.900000000000000000E+01   -0.369754784369246750E+03   -0.100637551123154694E+02    1
    0.210000000000000000E+02    0.510000000000000000E+02    0.320000000000000000E+02   -0.369752955649018645E+03   -0.100647551123154226E+02    1
    0.500000000000000000E+01    0.280000000000000000E+02    0.720000000000000000E+02   -0.369750296105694702E+03   -0.100657551123154256E+02    1
    0.800000000000000000E+01    0.230000000000000000E+02    0.480000000000000000E+02   -0.369750031582881093E+03   -0.100667551123154801E+02    1
    0.330000000000000000E+02    0.460000000000000000E+02    0.260000000000000000E+02   -0.369746896931079164E+03   -0.100677551123154423E+02    1
    0.110000000000000000E+02    0.190000000000000000E+02    0.200000000000000000E+02   -0.369743436630749102E+03   -0.100687551123154329E+02    1
    0.180000000000000000E+02    0.170000000000000000E+02    0.180000000000000000E+02   -0.369731832737136074E+03   -0.100697551123154323E+02    1
    0.290000000000000000E+02    0.340000000000000000E+02    0.470000000000000000E+02   -0.369730871902403919E+03   -0.100707551123154353E+02    1
    0.190000000000000000E+02    0.530000000000000000E+02    0.270000000000000000E+02   -0.369730395393523793E+03   -0.100717551123154507E+02    1
    0.900000000000000000E+01    0.550000000000000000E+02    0.150000000000000000E+02   -0.369730245781689860E+03   -0.100727551123154253E+02    1
    0.100000000000000000E+02    0.210000000000000000E+02    0.360000000000000000E+02   -0.369725242969382805E+03   -0.100737551123153999E+02    1
    0.350000000000000000E+02    0.520000000000000000E+02    0.300000000000000000E+01   -0.369715979549117890E+03   -0.100747551123154331E+02    1
    0.340000000000000000E+02    0.510000000000000000E+02    0.110000000000000000E+02   -0.369713985250070607E+03   -0.100757551123154272E+02    1
    0.220000000000000000E+02    0.170000000000000000E+02    0.110000000000000000E+02   -0.369704649335514034E+03   -0.100767551123153822E+02    1
    0.220000000000000000E+02    0.170000000000000000E+02    0.110000000000000000E+02   -0.369704649335514034E+03   -0.100777551123153870E+02    1
    0.200000000000000000E+01    0.490000000000000000E+02    0.340000000000000000E+02   -0.369701413737388407E+03   -0.100787551123153811E+02    1
    0.280000000000000000E+02    0.340000000000000000E+02    0.500000000000000000E+02   -0.369697224938407203E+03   -0.100797551123153895E+02    1
    0.300000000000000000E+01    0.500000000000000000E+02    0.300000000000000000E+02   -0.369691845547582147E+03   -0.100807551123153658E+02    1
    0.360000000000000000E+02    0.430000000000000000E+02    0.150000000000000000E+02   -0.369689531175085108E+03   -0.100817551123153528E+02    1
    0.130000000000000000E+02    0.170000000000000000E+02    0.100000000000000000E+01   -0.369688196622244334E+03   -0.100827551123154002E+02    1
    0.350000000000000000E+02    0.490000000000000000E+02    0.110000000000000000E+02   -0.369683941865276040E+03   -0.100837551123153926E+02    1
    0.120000000000000000E+02    0.430000000000000000E+02    0.630000000000000000E+02   -0.369682852906275912E+03   -0.100847551123153885E+02    1
    0.330000000000000000E+02    0.520000000000000000E+02    0.120000000000000000E+02   -0.369678818126945544E+03   -0.100857551123154483E+02    1
    0.240000000000000000E+02    0.190000000000000000E+02    0.210000000000000000E+02   -0.369678303789420283E+03   -0.100867551123154655E+02    1
    0.280000000000000000E+02    0.230000000000000000E+02    0.260000000000000000E+02   -0.369677833979324930E+03   -0.100877551123154241E+02    1
    0.140000000000000000E+02    0.210000000000000000E+02    0.350000000000000000E+02   -0.369674728982507588E+03   -0.100887551123153809E+02    1
    0.190000000000000000E+02    0.270000000000000000E+02    0.550000000000000000E+02   -0.369671149964403753E+03   -0.100897551123154035E+02    1
    0.170000000000000000E+02    0.240000000000000000E+02    0.480000000000000000E+02   -0.369664288287577051E+03   -0.100907551123153798E+02    1
    0.200000000000000000E+02    0.260000000000000000E+02    0.520000000000000000E+02   -0.369663583141868116E+03   -0.100917551123153668E+02    1
    0.200000000000000000E+01    0.250000000000000000E+02    0.660000000000000000E+02   -0.369662772668722255E+03   -0.100927551123154196E+02    1
    0.130000000000000000E+02    0.220000000000000000E+02    0.400000000000000000E+02   -0.369656295493767971E+03   -0.100937551123154172E+02    1
    0.170000000000000000E+02    0.480000000000000000E+02    0.450000000000000000E+02   -0.369652492594873706E+03   -0.100947551123153989E+02    1
    0.270000000000000000E+02    0.230000000000000000E+02    0.300000000000000000E+02   -0.369649239759198736E+03   -0.100957551123154019E+02    1
    0.180000000000000000E+02    0.210000000000000000E+02    0.370000000000000000E+02   -0.369647894872984011E+03   -0.100967551123153640E+02    1
    0.110000000000000000E+02    0.340000000000000000E+02    0.690000000000000000E+02   -0.369645605923813150E+03   -0.100977551123153884E+02    1
    0.100000000000000000E+01    0.490000000000000000E+02    0.120000000000000000E+02   -0.369644614880617326E+03   -0.100987551123153985E+02    1
    0.170000000000000000E+02    0.180000000000000000E+02    0.220000000000000000E+02   -0.369643006776677396E+03   -0.100997551123153855E+02    1
    0.400000000000000000E+01    0.520000000000000000E+02    0.900000000000000000E+01   -0.369640419791836962E+03   -0.101007551123154222E+02    1
    0.370000000000000000E+02    0.370000000000000000E+02    0.800000000000000000E+01   -0.369631155342643069E+03   -0.101017551123153915E+02    1
    0.100000000000000000E+02    0.500000000000000000E+02    0.450000000000000000E+02   -0.369629009625485367E+03   -0.101027551123154158E+02    1
    0.700000000000000000E+01    0.400000000000000000E+02    0.750000000000000000E+02   -0.369620984501566340E+03   -0.101037551123154401E+02    1
    0.600000000000000000E+01    0.240000000000000000E+02    0.550000000000000000E+02   -0.369620262824664110E+03   -0.101047551123153845E+02    1
    0.260000000000000000E+02    0.360000000000000000E+02    0.520000000000000000E+02   -0.369616405302152884E+03   -0.101057551123154106E+02    1
    0.190000000000000000E+02    0.180000000000000000E+02    0.230000000000000000E+02   -0.369615549087808745E+03   -0.101067551123154082E+02    1
    0.800000000000000000E+01    0.550000000000000000E+02    0.600000000000000000E+01   -0.369613009041642329E+03   -0.101077551123154148E+02    1
    0.300000000000000000E+01    0.280000000000000000E+02    0.720000000000000000E+02   -0.369603410440480559E+03   -0.101087551123154498E+02    1
    0.130000000000000000E+02    0.280000000000000000E+02    0.590000000000000000E+02   -0.369587581065602649E+03   -0.101097551123154226E+02    1
    0.300000000000000000E+02    0.260000000000000000E+02    0.250000000000000000E+02   -0.369586989383366074E+03   -0.101107551123153954E+02    1
    0.330000000000000000E+02    0.500000000000000000E+02    0.160000000000000000E+02   -0.369580061867259474E+03   -0.101117551123154037E+02    1
