    0.180000000000000000E+02    0.520000000000000000E+02    0.105000000000000000E+03   -0.205602889467400837E+04   -0.113057551123153672E+02    1
    0.300000000000000000E+02    0.390000000000000000E+02    0.820000000000000000E+02   -0.205602868013330544E+04   -0.113067551123153756E+02    1
    0.210000000000000000E+02    0.330000000000000000E+02    0.102000000000000000E+03   -0.205602844752293186E+04   -0.113077551123153572E+02    1
    0.280000000000000000E+02    0.210000000000000000E+02    0.860000000000000000E+02   -0.205602807866656485E+04   -0.113087551123153212E+02    1
    0.210000000000000000E+02    0.450000000000000000E+02    0.790000000000000000E+02   -0.205602773901495721E+04   -0.113097551123153544E+02    1
    0.250000000000000000E+02    0.370000000000000000E+02    0.790000000000000000E+02   -0.205602692680626160E+04   -0.113107551123153449E+02    1
    0.100000000000000000E+02    0.500000000000000000E+02    0.940000000000000000E+02   -0.205602651687221305E+04   -0.113117551123153319E+02    1
    0.310000000000000000E+02    0.340000000000000000E+02    0.810000000000000000E+02   -0.205602462437537133E+04   -0.113127551123153580E+02    1
    0.290000000000000000E+02    0.200000000000000000E+02    0.910000000000000000E+02   -0.205602410794756906E+04   -0.113137551123153344E+02    1
    0.380000000000000000E+02    0.320000000000000000E+02    0.830000000000000000E+02   -0.205602370896552748E+04   -0.113147551123153214E+02    1
    0.360000000000000000E+02    0.410000000000000000E+02    0.890000000000000000E+02   -0.205602344875689596E+04   -0.113157551123153812E+02    1
    0.290000000000000000E+02    0.410000000000000000E+02    0.820000000000000000E+02   -0.205602027939670734E+04   -0.113167551123153682E+02    1
    0.290000000000000000E+02    0.470000000000000000E+02    0.850000000000000000E+02   -0.205601856595456593E+04   -0.113177551123153517E+02    1
    0.340000000000000000E+02    0.310000000000000000E+02    0.810000000000000000E+02   -0.205601498087927666E+04   -0.113187551123154080E+02    1
    0.290000000000000000E+02    0.430000000000000000E+02    0.830000000000000000E+02   -0.205601444860318315E+04   -0.113197551123153950E+02    1
    0.350000000000000000E+02    0.340000000000000000E+02    0.830000000000000000E+02   -0.205601042933761619E+04   -0.113207551123153856E+02    1
    0.300000000000000000E+02    0.320000000000000000E+02    0.990000000000000000E+02   -0.205601025371311607E+04   -0.113217551123153815E+02    1
    0.390000000000000000E+02    0.330000000000000000E+02    0.870000000000000000E+02   -0.205600781837587738E+04   -0.113227551123153845E+02    1
    0.130000000000000000E+02    0.280000000000000000E+02    0.800000000000000000E+02   -0.205600211259431853E+04   -0.113237551123153874E+02    1
    0.120000000000000000E+02    0.530000000000000000E+02    0.860000000000000000E+02   -0.205600202590203162E+04   -0.113247551123153851E+02    1
    0.400000000000000000E+02    0.310000000000000000E+02    0.900000000000000000E+02   -0.205600200369357117E+04   -0.113257551123153650E+02    1
    0.280000000000000000E+02    0.220000000000000000E+02    0.960000000000000000E+02   -0.205600019674247142E+04   -0.113267551123153805E+02    1
    0.340000000000000000E+02    0.390000000000000000E+02    0.960000000000000000E+02   -0.205599865856174165E+04   -0.113277551123154048E+02    1
    0.210000000000000000E+02    0.580000000000000000E+02    0.950000000000000000E+02   -0.205599517998824695E+04   -0.113287551123154042E+02    1
    0.210000000000000000E+02    0.270000000000000000E+02    0.800000000000000000E+02   -0.205599427496983708E+04   -0.113297551123154090E+02    1
    0.280000000000000000E+02    0.540000000000000000E+02    0.930000000000000000E+02   -0.205599301152681301E+04   -0.113307551123153658E+02    1
    0.240000000000000000E+02    0.210000000000000000E+02    0.850000000000000000E+02   -0.205599045671203703E+04   -0.113317551123153546E+02    1
    0.180000000000000000E+02    0.390000000000000000E+02    0.104000000000000000E+03   -0.205598894338673790E+04   -0.113327551123153718E+02    1
    0.180000000000000000E+02    0.390000000000000000E+02    0.104000000000000000E+03   -0.205598894338673790E+04   -0.113337551123153997E+02    1
    0.280000000000000000E+02    0.500000000000000000E+02    0.850000000000000000E+02   -0.205598281683580171E+04   -0.113347551123154098E+02    1
    0.300000000000000000E+02    0.220000000000000000E+02    0.840000000000000000E+02   -0.205598239403007710E+04   -0.113357551123153542E+02    1
    0.300000000000000000E+02    0.500000000000000000E+02    0.890000000000000000E+02   -0.205598104028132002E+04   -0.113367551123153145E+02    1
    0.280000000000000000E+02    0.490000000000000000E+02    0.970000000000000000E+02   -0.205597178122007517E+04   -0.113377551123153584E+02    1
    0.180000000000000000E+02    0.300000000000000000E+02    0.790000000000000000E+02   -0.205596981847515872E+04   -0.113387551123153862E+02    1
    0.390000000000000000E+02    0.310000000000000000E+02    0.920000000000000000E+02   -0.205596712051047098E+04   -0.113397551123153573E+02    1
    0.300000000000000000E+02    0.280000000000000000E+02    0.800000000000000000E+02   -0.205596662585760077E+04   -0.113407551123153478E+02    1
    0.110000000000000000E+02    0.270000000000000000E+02    0.830000000000000000E+02   -0.205596405397300896E+04   -0.113417551123153473E+02    1
    0.360000000000000000E+02    0.380000000000000000E+02    0.890000000000000000E+02   -0.205596338469952116E+04   -0.113427551123153219E+02    1
    0.270000000000000000E+02    0.510000000000000000E+02    0.850000000000000000E+02   -0.205596316340416979E+04   -0.113437551123153568E+02    1
    0.800000000000000000E+01    0.390000000000000000E+02    0.880000000000000000E+02   -0.205595986987594915E+04   -0.113447551123153723E+02    1
    0.280000000000000000E+02    0.470000000000000000E+02    0.980000000000000000E+02   -0.205595771231300432E+04   -0.113457551123153291E+02    1
    0.200000000000000000E+02    0.360000000000000000E+02    0.780000000000000000E+02   -0.205595480719580246E+04   -0.113467551123153161E+02    1
    0.230000000000000000E+02    0.450000000000000000E+02    0.800000000000000000E+02   -0.205595460269229034E+04   -0.113477551123153155E+02    1
    0.200000000000000000E+02    0.480000000000000000E+02    0.104000000000000000E+03   -0.205595408090645969E+04   -0.113487551123153576E+02    1
    0.900000000000000000E+01    0.380000000000000000E+02    0.940000000000000000E+02   -0.205595314279727882E+04   -0.113497551123153713E+02    1
    0.300000000000000000E+02    0.290000000000000000E+02    0.800000000000000000E+02   -0.205595260350694025E+04   -0.113507551123153974E+02    1
    0.370000000000000000E+02    0.310000000000000000E+02    0.950000000000000000E+02   -0.205595157297149899E+04   -0.113517551123153755E+02    1
    0.110000000000000000E+02    0.520000000000000000E+02    0.940000000000000000E+02   -0.205594780303145171E+04   -0.113527551123153572E+02    1
    0.340000000000000000E+02    0.230000000000000000E+02    0.880000000000000000E+02   -0.205594729426356434E+04   -0.113537551123153637E+02    1
    0.310000000000000000E+02    0.240000000000000000E+02    0.820000000000000000E+02   -0.205594640927516866E+04   -0.113547551123153792E+02    1
    0.260000000000000000E+02    0.550000000000000000E+02    0.910000000000000000E+02   -0.205594269961325563E+04   -0.113557551123154266E+02    1
    0.340000000000000000E+02    0.240000000000000000E+02    0.900000000000000000E+02   -0.205594255509892992E+04   -0.113567551123154207E+02    1
    0.190000000000000000E+02    0.180000000000000000E+02    0.860000000000000000E+02   -0.205594187723457435E+04   -0.113577551123153828E+02    1
    0.320000000000000000E+02    0.440000000000000000E+02    0.960000000000000000E+02   -0.205594086341312050E+04   -0.113587551123153734E+02    1
    0.380000000000000000E+02    0.320000000000000000E+02    0.840000000000000000E+02   -0.205593964663655106E+04   -0.113597551123154101E+02    1
    0.120000000000000000E+02    0.200000000000000000E+02    0.880000000000000000E+02   -0.205593893621343841E+04   -0.113607551123153971E+02    1
    0.260000000000000000E+02    0.330000000000000000E+02    0.800000000000000000E+02   -0.205593023768545299E+04   -0.113617551123153451E+02    1
    0.380000000000000000E+02    0.270000000000000000E+02    0.900000000000000000E+02   -0.205592726400104084E+04   -0.113627551123153694E+02    1
    0.210000000000000000E+02    0.200000000000000000E+02    0.850000000000000000E+02   -0.205592593646583691E+04   -0.113637551123153973E+02    1
    0.270000000000000000E+02    0.450000000000000000E+02    0.990000000000000000E+02   -0.205592532826830939E+04   -0.113647551123153789E+02    1
    0.110000000000000000E+02    0.350000000000000000E+02    0.990000000000000000E+02   -0.205591821442881792E+04   -0.113657551123153748E+02    1
    0.310000000000000000E+02    0.460000000000000000E+02    0.880000000000000000E+02   -0.205591771954128262E+04   -0.113667551123153903E+02    1
    0.370000000000000000E+02    0.300000000000000000E+02    0.820000000000000000E+02   -0.205591670598291012E+04   -0.113677551123153897E+02    1
    0.320000000000000000E+02    0.320000000000000000E+02    0.980000000000000000E+02   -0.205591594711175367E+04   -0.113687551123153607E+02    1
    0.240000000000000000E+02    0.460000000000000000E+02    0.810000000000000000E+02   -0.205591571137165374E+04   -0.113697551123153886E+02    1
    0.310000000000000000E+02    0.440000000000000000E+02    0.870000000000000000E+02   -0.205591515630763388E+04   -0.113707551123153614E+02    1
    0.210000000000000000E+02    0.170000000000000000E+02    0.900000000000000000E+02   -0.205591426456533736E+04   -0.113717551123153360E+02    1
    0.240000000000000000E+02    0.320000000000000000E+02    0.800000000000000000E+02   -0.205591403539004841E+04   -0.113727551123153940E+02    1
    0.240000000000000000E+02    0.520000000000000000E+02    0.840000000000000000E+02   -0.205591288092813875E+04   -0.113737551123154130E+02    1
    0.390000000000000000E+02    0.290000000000000000E+02    0.900000000000000000E+02   -0.205591254883490728E+04   -0.113747551123153610E+02    1
    0.340000000000000000E+02    0.370000000000000000E+02    0.840000000000000000E+02   -0.205591236792400332E+04   -0.113757551123153799E+02    1
    0.220000000000000000E+02    0.530000000000000000E+02    0.840000000000000000E+02   -0.205590943688696780E+04   -0.113767551123154043E+02    1
    0.290000000000000000E+02    0.230000000000000000E+02    0.830000000000000000E+02   -0.205590918046565230E+04   -0.113777551123153788E+02    1
    0.310000000000000000E+02    0.470000000000000000E+02    0.890000000000000000E+02   -0.205590785309523244E+04   -0.113787551123153481E+02    1
    0.260000000000000000E+02    0.490000000000000000E+02    0.990000000000000000E+02   -0.205590536756566598E+04   -0.113797551123153671E+02    1
    0.360000000000000000E+02    0.370000000000000000E+02    0.880000000000000000E+02   -0.205590360489943396E+04   -0.113807551123154287E+02    1
    0.160000000000000000E+02    0.300000000000000000E+02    0.790000000000000000E+02   -0.205590271868672653E+04   -0.113817551123153908E+02    1
    0.220000000000000000E+02    0.380000000000000000E+02    0.102000000000000000E+03   -0.205590239774415795E+04   -0.113827551123153441E+02    1
    0.280000000000000000E+02    0.370000000000000000E+02    0.810000000000000000E+02   -0.205589929789037615E+04   -0.113837551123153222E+02    1
    0.250000000000000000E+02    0.500000000000000000E+02    0.830000000000000000E+02   -0.205589337421979599E+04   -0.113847551123153643E+02    1
    0.130000000000000000E+02    0.430000000000000000E+02    0.103000000000000000E+03   -0.205588704446797874E+04   -0.113857551123153673E+02    1
    0.210000000000000000E+02    0.520000000000000000E+02    0.820000000000000000E+02   -0.205588660346839924E+04   -0.113867551123153117E+02    1
    0.370000000000000000E+02    0.310000000000000000E+02    0.830000000000000000E+02   -0.205588645072847930E+04   -0.113877551123153395E+02    1
    0.130000000000000000E+02    0.370000000000000000E+02    0.102000000000000000E+03   -0.205588282970487080E+04   -0.113887551123153692E+02    1
    0.320000000000000000E+02    0.400000000000000000E+02    0.840000000000000000E+02   -0.205588190033778346E+04   -0.113897551123153988E+02    1
    0.330000000000000000E+02    0.430000000000000000E+02    0.870000000000000000E+02   -0.205587661527428827E+04   -0.113907551123154338E+02    1
    0.290000000000000000E+02    0.500000000000000000E+02    0.880000000000000000E+02   -0.205587502611769833E+04   -0.113917551123154013E+02    1
    0.270000000000000000E+02    0.540000000000000000E+02    0.960000000000000000E+02   -0.205587469756936798E+04   -0.113927551123153865E+02    1
    0.330000000000000000E+02    0.430000000000000000E+02    0.940000000000000000E+02   -0.205587376406591193E+04   -0.113937551123154037E+02    1
    0.290000000000000000E+02    0.370000000000000000E+02    0.820000000000000000E+02   -0.205587124409747958E+04   -0.113947551123153801E+02    1
    0.320000000000000000E+02    0.390000000000000000E+02    0.840000000000000000E+02   -0.205586126385525677E+04   -0.113957551123154062E+02    1
    0.130000000000000000E+02    0.410000000000000000E+02    0.780000000000000000E+02   -0.205586078409363699E+04   -0.113967551123154109E+02    1
    0.310000000000000000E+02    0.470000000000000000E+02    0.910000000000000000E+02   -0.205586021115462199E+04   -0.113977551123153980E+02    1
    0.370000000000000000E+02    0.250000000000000000E+02    0.820000000000000000E+02   -0.205585654682570521E+04   -0.113987551123153672E+02    1
    0.100000000000000000E+02    0.320000000000000000E+02    0.960000000000000000E+02   -0.205585341774582685E+04   -0.113997551123153151E+02    1
    0.900000000000000000E+01    0.330000000000000000E+02    0.910000000000000000E+02   -0.205585211746034929E+04   -0.114007551123153075E+02    1
    0.140000000000000000E+02    0.180000000000000000E+02    0.990000000000000000E+02   -0.205585002651608556E+04   -0.114017551123153282E+02    1
    0.310000000000000000E+02    0.260000000000000000E+02    0.940000000000000000E+02   -0.205584895511229752E+04   -0.114027551123153508E+02    1
    0.240000000000000000E+02    0.570000000000000000E+02    0.980000000000000000E+02   -0.205584493599715142E+04   -0.114037551123153431E+02    1
    0.900000000000000000E+01    0.440000000000000000E+02    0.830000000000000000E+02   -0.205583499020396221E+04   -0.114047551123153355E+02    1
    0.200000000000000000E+02    0.440000000000000000E+02    0.790000000000000000E+02   -0.205583492684394469E+04   -0.114057551123153527E+02    1
    0.200000000000000000E+02    0.230000000000000000E+02    0.820000000000000000E+02   -0.205583486816772302E+04   -0.114067551123154054E+02    1
    0.200000000000000000E+02    0.170000000000000000E+02    0.890000000000000000E+02   -0.205583215105798399E+04   -0.114077551123154119E+02    1
    0.260000000000000000E+02    0.530000000000000000E+02    0.880000000000000000E+02   -0.205583211153197408E+04   -0.114087551123153563E+02    1
    0.310000000000000000E+02    0.400000000000000000E+02    0.980000000000000000E+02   -0.205583147566569323E+04   -0.114097551123153647E+02    1
    0.240000000000000000E+02    0.480000000000000000E+02    0.820000000000000000E+02   -0.205583145648989557E+04   -0.114107551123153872E+02    1
    0.210000000000000000E+02    0.190000000000000000E+02    0.870000000000000000E+02   -0.205582775819199105E+04   -0.114117551123153600E+02    1
    0.180000000000000000E+02    0.490000000000000000E+02    0.105000000000000000E+03   -0.205582770704890027E+04   -0.114127551123153577E+02    1
    0.270000000000000000E+02    0.520000000000000000E+02    0.970000000000000000E+02   -0.205582705800087615E+04   -0.114137551123153571E+02    1
    0.220000000000000000E+02    0.280000000000000000E+02    0.810000000000000000E+02   -0.205582525746216334E+04   -0.114147551123153921E+02    1
    0.140000000000000000E+02    0.290000000000000000E+02    0.102000000000000000E+03   -0.205582374385282037E+04   -0.114157551123154004E+02    1
    0.360000000000000000E+02    0.290000000000000000E+02    0.820000000000000000E+02   -0.205582311755649289E+04   -0.114167551123153697E+02    1
    0.320000000000000000E+02    0.290000000000000000E+02    0.810000000000000000E+02   -0.205582210519907812E+04   -0.114177551123153496E+02    1
    0.370000000000000000E+02    0.340000000000000000E+02    0.890000000000000000E+02   -0.205582124398736505E+04   -0.114187551123153632E+02    1
    0.250000000000000000E+02    0.490000000000000000E+02    0.830000000000000000E+02   -0.205581809141235999E+04   -0.114197551123154089E+02    1
    0.360000000000000000E+02    0.310000000000000000E+02    0.830000000000000000E+02   -0.205581626846020436E+04   -0.114207551123153781E+02    1
    0.290000000000000000E+02    0.210000000000000000E+02    0.920000000000000000E+02   -0.205581291110869006E+04   -0.114217551123153740E+02    1
    0.320000000000000000E+02    0.410000000000000000E+02    0.970000000000000000E+02   -0.205581248710501677E+04   -0.114227551123153912E+02    1
    0.220000000000000000E+02    0.260000000000000000E+02    0.810000000000000000E+02   -0.205581145133493783E+04   -0.114237551123153960E+02    1
    0.380000000000000000E+02    0.260000000000000000E+02    0.850000000000000000E+02   -0.205580963793637193E+04   -0.114247551123154043E+02    1
    0.200000000000000000E+02    0.390000000000000000E+02    0.103000000000000000E+03   -0.205580760300293286E+04   -0.114257551123153966E+02    1
    0.350000000000000000E+02    0.390000000000000000E+02    0.890000000000000000E+02   -0.205580749514286163E+04   -0.114267551123154050E+02    1
    0.150000000000000000E+02    0.360000000000000000E+02    0.780000000000000000E+02   -0.205580587071884020E+04   -0.114277551123154275E+02    1
    0.270000000000000000E+02    0.470000000000000000E+02    0.980000000000000000E+02   -0.205580575645485033E+04   -0.114287551123154252E+02    1
    0.280000000000000000E+02    0.230000000000000000E+02    0.840000000000000000E+02   -0.205580574639635734E+04   -0.114297551123154033E+02    1
    0.160000000000000000E+02    0.530000000000000000E+02    0.104000000000000000E+03   -0.205580496043862286E+04   -0.114307551123154134E+02    1
    0.320000000000000000E+02    0.230000000000000000E+02    0.860000000000000000E+02   -0.205580409827312997E+04   -0.114317551123153898E+02    1
    0.180000000000000000E+02    0.160000000000000000E+02    0.900000000000000000E+02   -0.205580367938957170E+04   -0.114327551123153803E+02    1
    0.370000000000000000E+02    0.240000000000000000E+02    0.850000000000000000E+02   -0.205579991048761212E+04   -0.114337551123154046E+02    1
    0.310000000000000000E+02    0.290000000000000000E+02    0.810000000000000000E+02   -0.205579911270944785E+04   -0.114347551123153526E+02    1
    0.370000000000000000E+02    0.330000000000000000E+02    0.920000000000000000E+02   -0.205579889245161303E+04   -0.114357551123153165E+02    1
    0.340000000000000000E+02    0.420000000000000000E+02    0.910000000000000000E+02   -0.205579749840748082E+04   -0.114367551123153461E+02    1
    0.200000000000000000E+02    0.310000000000000000E+02    0.102000000000000000E+03   -0.205579706154462019E+04   -0.114377551123153669E+02    1
    0.330000000000000000E+02    0.410000000000000000E+02    0.860000000000000000E+02   -0.205579602933070964E+04   -0.114387551123153379E+02    1
    0.300000000000000000E+02    0.420000000000000000E+02    0.980000000000000000E+02   -0.205579563505979149E+04   -0.114397551123153338E+02    1
    0.250000000000000000E+02    0.550000000000000000E+02    0.910000000000000000E+02   -0.205579542202496259E+04   -0.114407551123153848E+02    1
    0.300000000000000000E+02    0.220000000000000000E+02    0.910000000000000000E+02   -0.205579464816260815E+04   -0.114417551123153896E+02    1
    0.290000000000000000E+02    0.480000000000000000E+02    0.870000000000000000E+02   -0.205579342566707965E+04   -0.114427551123153606E+02    1
    0.210000000000000000E+02    0.310000000000000000E+02    0.800000000000000000E+02   -0.205579287343299984E+04   -0.114437551123153405E+02    1
    0.360000000000000000E+02    0.350000000000000000E+02    0.900000000000000000E+02   -0.205578929684856394E+04   -0.114447551123153222E+02    1
    0.300000000000000000E+02    0.270000000000000000E+02    0.810000000000000000E+02   -0.205578803332216148E+04   -0.114457551123153234E+02    1
    0.300000000000000000E+02    0.440000000000000000E+02    0.970000000000000000E+02   -0.205578798358643735E+04   -0.114467551123153140E+02    1
    0.250000000000000000E+02    0.380000000000000000E+02    0.800000000000000000E+02   -0.205578719876683090E+04   -0.114477551123153667E+02    1
    0.260000000000000000E+02    0.340000000000000000E+02    0.100000000000000000E+03   -0.205578641781736269E+04   -0.114487551123154212E+02    1
    0.250000000000000000E+02    0.520000000000000000E+02    0.990000000000000000E+02   -0.205578564126079164E+04   -0.114497551123153603E+02    1
    0.330000000000000000E+02    0.360000000000000000E+02    0.840000000000000000E+02   -0.205578408245527589E+04   -0.114507551123153313E+02    1
    0.280000000000000000E+02    0.400000000000000000E+02    0.990000000000000000E+02   -0.205578374533751185E+04   -0.114517551123153449E+02    1
    0.270000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+03   -0.205578308355146237E+04   -0.114527551123153533E+02    1
    0.270000000000000000E+02    0.380000000000000000E+02    0.100000000000000000E+03   -0.205578308355146237E+04   -0.114537551123154078E+02    1
    0.220000000000000000E+02    0.360000000000000000E+02    0.790000000000000000E+02   -0.205578284602476469E+04   -0.114547551123154197E+02    1
    0.300000000000000000E+02    0.250000000000000000E+02    0.930000000000000000E+02   -0.205577855764928336E+04   -0.114557551123153960E+02    1
    0.330000000000000000E+02    0.430000000000000000E+02    0.890000000000000000E+02   -0.205577842713022028E+04   -0.114567551123153653E+02    1
    0.270000000000000000E+02    0.540000000000000000E+02    0.950000000000000000E+02   -0.205577826955850924E+04   -0.114577551123153754E+02    1
    0.290000000000000000E+02    0.240000000000000000E+02    0.940000000000000000E+02   -0.205577717386681297E+04   -0.114587551123154032E+02    1
    0.350000000000000000E+02    0.240000000000000000E+02    0.870000000000000000E+02   -0.205577478576957401E+04   -0.114597551123153600E+02    1
    0.350000000000000000E+02    0.240000000000000000E+02    0.870000000000000000E+02   -0.205577478576957401E+04   -0.114607551123153399E+02    1
    0.110000000000000000E+02    0.380000000000000000E+02    0.800000000000000000E+02   -0.205577428097875691E+04   -0.114617551123153607E+02    1
    0.250000000000000000E+02    0.220000000000000000E+02    0.970000000000000000E+02   -0.205577254272812479E+04   -0.114627551123153744E+02    1
    0.260000000000000000E+02    0.240000000000000000E+02    0.830000000000000000E+02   -0.205577253050222498E+04   -0.114637551123153454E+02    1
    0.330000000000000000E+02    0.430000000000000000E+02    0.910000000000000000E+02   -0.205577184845835382E+04   -0.114647551123153253E+02    1
    0.310000000000000000E+02    0.230000000000000000E+02    0.890000000000000000E+02   -0.205576997489297491E+04   -0.114657551123153780E+02    1
    0.360000000000000000E+02    0.340000000000000000E+02    0.860000000000000000E+02   -0.205576808111239416E+04   -0.114667551123154130E+02    1
    0.100000000000000000E+02    0.390000000000000000E+02    0.970000000000000000E+02   -0.205576761790955516E+04   -0.114677551123154231E+02    1
    0.900000000000000000E+01    0.340000000000000000E+02    0.870000000000000000E+02   -0.205576707469390703E+04   -0.114687551123154137E+02    1
    0.230000000000000000E+02    0.550000000000000000E+02    0.890000000000000000E+02   -0.205576632788663710E+04   -0.114697551123153918E+02    1
    0.160000000000000000E+02    0.160000000000000000E+02    0.970000000000000000E+02   -0.205576381975355025E+04   -0.114707551123153699E+02    1
    0.330000000000000000E+02    0.380000000000000000E+02    0.850000000000000000E+02   -0.205576357821160536E+04   -0.114717551123153623E+02    1
    0.180000000000000000E+02    0.360000000000000000E+02    0.780000000000000000E+02   -0.205576284013973282E+04   -0.114727551123153848E+02    1
    0.250000000000000000E+02    0.210000000000000000E+02    0.960000000000000000E+02   -0.205576240755116123E+04   -0.114737551123153736E+02    1
    0.150000000000000000E+02    0.240000000000000000E+02    0.820000000000000000E+02   -0.205576041698950439E+04   -0.114747551123153482E+02    1
    0.380000000000000000E+02    0.320000000000000000E+02    0.870000000000000000E+02   -0.205575668102076952E+04   -0.114757551123153263E+02    1
    0.270000000000000000E+02    0.370000000000000000E+02    0.100000000000000000E+03   -0.205575603419736080E+04   -0.114767551123153222E+02    1
    0.160000000000000000E+02    0.270000000000000000E+02    0.800000000000000000E+02   -0.205575564833745329E+04   -0.114777551123153483E+02    1
    0.120000000000000000E+02    0.380000000000000000E+02    0.790000000000000000E+02   -0.205575297194736322E+04   -0.114787551123153335E+02    1
    0.150000000000000000E+02    0.550000000000000000E+02    0.860000000000000000E+02   -0.205575100858904352E+04   -0.114797551123153632E+02    1
    0.260000000000000000E+02    0.410000000000000000E+02    0.810000000000000000E+02   -0.205574893189761451E+04   -0.114807551123154372E+02    1
    0.180000000000000000E+02    0.480000000000000000E+02    0.790000000000000000E+02   -0.205574605518141152E+04   -0.114817551123153780E+02    1
    0.210000000000000000E+02    0.200000000000000000E+02    0.860000000000000000E+02   -0.205574345910898865E+04   -0.114827551123153366E+02    1
    0.310000000000000000E+02    0.240000000000000000E+02    0.850000000000000000E+02   -0.205574335605403030E+04   -0.114837551123153752E+02    1
    0.360000000000000000E+02    0.240000000000000000E+02    0.850000000000000000E+02   -0.205573814744772790E+04   -0.114847551123153711E+02    1
    0.230000000000000000E+02    0.190000000000000000E+02    0.900000000000000000E+02   -0.205573561327165999E+04   -0.114857551123153634E+02    1
    0.260000000000000000E+02    0.500000000000000000E+02    0.850000000000000000E+02   -0.205573465366650089E+04   -0.114867551123153806E+02    1
    0.110000000000000000E+02    0.220000000000000000E+02    0.930000000000000000E+02   -0.205573138290963107E+04   -0.114877551123153481E+02    1
    0.350000000000000000E+02    0.370000000000000000E+02    0.890000000000000000E+02   -0.205572978446853222E+04   -0.114887551123153511E+02    1
    0.160000000000000000E+02    0.580000000000000000E+02    0.940000000000000000E+02   -0.205572950541377259E+04   -0.114897551123153754E+02    1
    0.290000000000000000E+02    0.480000000000000000E+02    0.950000000000000000E+02   -0.205572634566770103E+04   -0.114907551123153873E+02    1
    0.360000000000000000E+02    0.340000000000000000E+02    0.920000000000000000E+02   -0.205572332821483496E+04   -0.114917551123154258E+02    1
    0.330000000000000000E+02    0.400000000000000000E+02    0.950000000000000000E+02   -0.205572277021232594E+04   -0.114927551123154217E+02    1
    0.290000000000000000E+02    0.240000000000000000E+02    0.840000000000000000E+02   -0.205572255644082497E+04   -0.114937551123153749E+02    1
    0.290000000000000000E+02    0.240000000000000000E+02    0.840000000000000000E+02   -0.205572255644082497E+04   -0.114947551123153495E+02    1
    0.110000000000000000E+02    0.350000000000000000E+02    0.810000000000000000E+02   -0.205572237448621127E+04   -0.114957551123153898E+02    1
    0.330000000000000000E+02    0.240000000000000000E+02    0.870000000000000000E+02   -0.205572208147480933E+04   -0.114967551123154301E+02    1
    0.140000000000000000E+02    0.210000000000000000E+02    0.101000000000000000E+03   -0.205572205461120893E+04   -0.114977551123153834E+02    1
    0.240000000000000000E+02    0.190000000000000000E+02    0.930000000000000000E+02   -0.205571896854787929E+04   -0.114987551123153100E+02    1
    0.330000000000000000E+02    0.420000000000000000E+02    0.880000000000000000E+02   -0.205571686532413514E+04   -0.114997551123153272E+02    1
    0.140000000000000000E+02    0.490000000000000000E+02    0.104000000000000000E+03   -0.205571625457235859E+04   -0.115007551123153604E+02    1
    0.220000000000000000E+02    0.180000000000000000E+02    0.910000000000000000E+02   -0.205571306362021915E+04   -0.115017551123153883E+02    1
    0.110000000000000000E+02    0.520000000000000000E+02    0.920000000000000000E+02   -0.205571172335454639E+04   -0.115027551123153646E+02    1
    0.140000000000000000E+02    0.410000000000000000E+02    0.103000000000000000E+03   -0.205570816747400841E+04   -0.115037551123152966E+02    1
    0.290000000000000000E+02    0.350000000000000000E+02    0.820000000000000000E+02   -0.205570757536704377E+04   -0.115047551123153351E+02    1
    0.190000000000000000E+02    0.540000000000000000E+02    0.840000000000000000E+02   -0.205570116995083663E+04   -0.115057551123153434E+02    1
    0.150000000000000000E+02    0.380000000000000000E+02    0.780000000000000000E+02   -0.205570112730038409E+04   -0.115067551123153198E+02    1
    0.310000000000000000E+02    0.450000000000000000E+02    0.910000000000000000E+02   -0.205569851353735339E+04   -0.115077551123153210E+02    1
    0.170000000000000000E+02    0.270000000000000000E+02    0.800000000000000000E+02   -0.205569830131548406E+04   -0.115087551123153631E+02    1
    0.360000000000000000E+02    0.290000000000000000E+02    0.830000000000000000E+02   -0.205569734826280410E+04   -0.115097551123154300E+02    1
    0.290000000000000000E+02    0.480000000000000000E+02    0.900000000000000000E+02   -0.205569551745996569E+04   -0.115107551123153851E+02    1
    0.250000000000000000E+02    0.530000000000000000E+02    0.880000000000000000E+02   -0.205568994330833630E+04   -0.115117551123153081E+02    1
    0.190000000000000000E+02    0.300000000000000000E+02    0.800000000000000000E+02   -0.205568582162513258E+04   -0.115127551123153324E+02    1
    0.350000000000000000E+02    0.360000000000000000E+02    0.890000000000000000E+02   -0.205567908211962276E+04   -0.115137551123153745E+02    1
    0.170000000000000000E+02    0.320000000000000000E+02    0.790000000000000000E+02   -0.205567821079817395E+04   -0.115147551123153971E+02    1
    0.330000000000000000E+02    0.420000000000000000E+02    0.900000000000000000E+02   -0.205567797949441274E+04   -0.115157551123154125E+02    1
    0.230000000000000000E+02    0.220000000000000000E+02    0.980000000000000000E+02   -0.205567616673925704E+04   -0.115167551123153835E+02    1
    0.370000000000000000E+02    0.300000000000000000E+02    0.920000000000000000E+02   -0.205567316925146179E+04   -0.115177551123154078E+02    1
    0.180000000000000000E+02    0.290000000000000000E+02    0.800000000000000000E+02   -0.205567227466528129E+04   -0.115187551123153629E+02    1
    0.170000000000000000E+02    0.360000000000000000E+02    0.780000000000000000E+02   -0.205566879599502226E+04   -0.115197551123153428E+02    1
